# This is CartPole simulation from 10.07.2023 at time 16:16:45
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
5.8799999999995745,-3.0240955,-0.23606591,-3.5633646761750444,-0.9931052,-0.11722695,-0.071256414,0.0112059815,0.0024889739082628423,-0.007784121669828892,-0.007784121669828892,-0.020394397884129667,-0.08004275768361746,-1,0.24197596311569214,0.07857001898810267
5.899999999999572,-3.0294304,-0.30354744,-3.442851160601886,-0.9937164,-0.11192723,-0.07103243,0.011147157,0.039994393840426745,-0.0030207186937332153,-0.0030207186937332153,-0.007914282631887204,-0.08027350825749027,-1,0.24708133935928345,0.0791016616858542
5.91999999999957,-3.0360775,-0.36551517,-3.129353506653358,-0.9944384,-0.10531947,-0.070803635,0.011698037,0.021944317814849634,-0.0021900818683207035,-0.0021900818683207035,-0.005738014244365264,-0.08046718142208777,-1,0.2518497407436371,0.07910676300525665
5.939999999999568,-3.04392,-0.42481998,-3.4927415182471533,-0.99523383,-0.097517386,-0.070566915,0.011916153,0.10574604163244719,0.008170112036168575,0.008170112036168575,0.021405692599766546,-0.0806219161970602,-1,0.2268647700548172,0.07959247985854745
5.959999999999566,-3.0530303,-0.4903987,-3.3482668864372958,-0.99608094,-0.08844668,-0.070312336,0.01352626,0.14277225165785715,0.01684519276022911,0.01684519276022911,0.04413440310402095,-0.08073585160205779,-1,0.22480423748493195,0.07944519026204944
5.979999999999563,-3.0633655,-0.54401207,-2.1306762346126855,-0.9969418,-0.07814743,-0.0700196,0.015744956,0.044743762041088854,0.013856492936611176,0.013856492936611176,0.03630400990817151,-0.0808071266567307,-1,0.2836146652698517,0.07936320500448346
5.999999999999561,-3.074604,-0.5823495,-1.6007757703452687,-0.9977571,-0.06693853,-0.06969863,0.016275078,-0.004349729146101007,0.012803584337234497,0.012803584337234497,0.03354538949830044,-0.08083388038072918,-1,0.3030428886413574,0.07942512584850192
6.019999999999559,-3.0865283,-0.61210126,-1.1438674372419555,-0.9984843,-0.05503653,-0.0693752,0.01595456,-0.0662738833076589,0.00918054673820734,0.00918054673820734,0.024053031403473035,-0.0806845461331077,-1,0.3068556487560272,0.07852717209607363
6.039999999999557,-3.0989568,-0.6317784,-0.6770963617641482,-0.9990912,-0.042622916,-0.06906832,0.014576654,-0.10769583306480052,0.005724058486521244,0.005724058486521244,0.014997032579619152,-0.08018926405954238,-1,0.33801907300949097,0.07512685935944319
6.059999999999555,-3.1117,-0.6428824,-0.35678383010009995,-0.99955326,-0.029888144,-0.0687958,0.012488399,-0.13917452045505527,0.0020815234165638685,0.0020815234165638685,0.005453591113185885,-0.07936134849055358,-1,0.31144654750823975,0.07824710616841912
6.079999999999552,-3.1246076,-0.64749044,0.22926998819229646,-0.99985576,-0.016984275,-0.0685702,0.00986451,-0.24695868899489892,-0.009825069457292557,-0.009825069457292557,-0.02574168085371653,-0.07821520519194747,-1,0.28412729501724243,0.07891167979687452
6.09999999999955,-3.1375093,-0.6415288,0.3940464952496313,-0.99999166,-0.0040832963,-0.068414636,0.0054175346,-0.19609958642601985,-0.009845562279224396,-0.009845562279224396,-0.02579537204483273,-0.07676523992953024,-1,0.3083750903606415,0.08446031622588634
6.119999999999548,3.132924,-0.63216275,0.6451483076254403,-0.99996245,0.008668465,-0.06833973,0.0018328185,-0.17621982206715844,-0.011296896263957024,-0.011296896263957024,-0.029597866918740223,-0.0750258584691081,-1,0.3105112314224243,0.0792694790288806
6.139999999999546,3.120399,-0.6188624,0.6912982989860361,-0.9997754,0.021192068,-0.06833324,-0.0014103577,-0.12133431080900368,-0.008831612765789032,-0.008831612765789032,-0.02313882443566939,-0.07301146657648733,-1,0.3624780774116516,0.08436927292495966
6.159999999999544,3.108169,-0.60069156,1.208307606359846,-0.9994415,0.033417355,-0.068382666,-0.003720833,-0.11120536155152512,-0.009036870673298836,-0.009036870673298836,-0.023676600129855174,-0.07073647001747412,-1,0.27634546160697937,0.08507999824360013
6.179999999999541,3.0963743,-0.5763773,1.3014521490858628,-0.99897784,0.045202974,-0.06847657,-0.005848659,-0.06844926875557052,-0.005909446626901627,-0.005909446626901627,-0.015482749486199765,-0.06821527455787464,-1,0.2981528341770172,0.07637475291267037
6.199999999999539,3.0850894,-0.5484905,1.6918370179036553,-0.99840415,0.05647315,-0.06860601,-0.007242179,-0.1132282599733757,-0.009999241679906845,-0.009999241679906845,-0.026198012057033537,-0.06546228596349513,-1,0.29805055260658264,0.07990742102265358
6.219999999999537,3.0744452,-0.5120874,1.860972073197298,-0.99774647,0.067096956,-0.068770535,-0.009378397,-0.04245808440538586,-0.0045083570294082165,-0.0045083570294082165,-0.01181189490110901,-0.06249191000014182,-1,0.2844308316707611,0.07943127024918795
6.239999999999535,3.064522,-0.47747993,1.548952412695448,-0.9970315,0.076994345,-0.068966165,-0.010303324,0.003461015428201078,0.0006360590923577547,0.0006360590923577547,0.001666474749186131,-0.0593185524336209,-1,0.36586692929267883,0.07919040368869901
6.259999999999533,3.055256,-0.44464707,1.8123879640341116,-0.9962753,0.08622954,-0.06917273,-0.010435645,0.05739728639012901,0.007797510363161564,0.007797510363161564,0.020429476259129054,-0.05595661902973861,-1,0.3280025124549866,0.07938120793551207
6.27999999999953,3.046734,-0.40068018,2.285146767777518,-0.9955043,0.09471636,-0.06937305,-0.009637648,0.11725649375366436,0.017025046050548553,0.017025046050548553,0.04460561870407531,-0.052420515554301154,-1,0.2680572271347046,0.07942543504759669
6.299999999999528,3.039136,-0.3528709,2.7969147021045035,-0.9947559,0.102277555,-0.06954755,-0.007808886,0.07823261765905136,0.018383624032139778,0.018383624032139778,0.04816509286036741,-0.0487246477731147,-1,0.24927154183387756,0.0796611849218607
6.319999999999526,3.0325947,-0.29371625,3.3693009950704993,-0.9940656,0.10878228,-0.069691725,-0.0066180527,0.015869047243877547,0.016062065958976746,0.016062065958976746,0.0420826109743615,-0.044883421451985525,-1,0.23483505845069885,0.07993056299164891
6.339999999999524,3.0273814,-0.21617547,4.098891912652394,-0.993485,0.1139631,-0.06982211,-0.0064561204,0.04841729427440399,0.020688267424702644,0.020688267424702644,0.05420325828513661,-0.04091124235671983,-1,0.19634085893630981,0.07981170294806361
6.359999999999522,3.0237863,-0.137958,3.705201901497383,-0.9930689,0.11753404,-0.06994376,-0.0057098963,-0.0023237072594333576,0.017955858260393143,0.017955858260393143,0.04704434658734513,-0.036822516253123785,-1,0.2341996282339096,0.08011012384667993
6.379999999999519,3.021661,-0.06929709,3.6499884692250713,-0.9928168,0.11964431,-0.0700586,-0.0057933233,-0.03824012186404038,0.014809887856245041,0.014809887856245041,0.038801904488504846,-0.032631648907003666,-1,0.24913956224918365,0.07681600283831358
6.399999999999517,3.0209403,0.0029250472,3.4319753112137,-0.9927303,0.12035984,-0.07018082,-0.006457679,-0.047135314045896756,0.012887997552752495,0.012887997552752495,0.033766552113297266,-0.028353046084165657,-1,0.26824742555618286,0.07963365316390991
6.419999999999515,3.0215957,0.067589976,2.885049568351439,-0.992809,0.119709164,-0.07031761,-0.0072456812,-0.009013302128952403,0.014965416863560677,0.014965416863560677,0.03920939046987293,-0.024001113550415964,-1,0.30744627118110657,0.08024927321821451
6.439999999999513,3.0234418,0.12090387,2.532338163428951,-0.9930283,0.117876165,-0.07046383,-0.007365273,-0.07236121192015701,0.008207809180021286,0.008207809180021286,0.021504459112346552,-0.019590257071560816,-1,0.3634781539440155,0.07931325724348426
6.459999999999511,3.026315,0.17300421,3.1792614949317666,-0.9933629,0.115022525,-0.070622645,-0.008535836,-0.09373191279656515,0.0033274346496909857,0.0033274346496909857,0.008717878401395707,-0.015134882413406426,-1,0.2877444326877594,0.0783207518979907
6.479999999999508,3.0303102,0.23001921,2.8943792552939955,-0.99381447,0.11105296,-0.07080825,-0.01004801,-0.1469853173792235,-0.005487019196152687,-0.005487019196152687,-0.014375989665980526,-0.010649395341758969,-1,0.31961196660995483,0.08068663999438286
6.499999999999506,3.035401,0.28465912,3.295100378356634,-0.994367,0.10599208,-0.07103264,-0.0124381455,-0.14153839255148604,-0.010534409433603287,-0.010534409433603287,-0.027600151510473125,-0.006148201622424724,-1,0.26800501346588135,0.07985554495826364
6.519999999999504,3.041685,0.34898233,2.980650302309487,-0.9950134,0.09974142,-0.07130384,-0.014711419,-0.10690829130863413,-0.012817745096981525,-0.012817745096981525,-0.03358249068721708,-0.001645707021209867,-1,0.27204272150993347,0.08235681522637606
6.539999999999502,3.0492017,0.40760607,2.953902139840534,-0.995735,0.09225954,-0.07161468,-0.01637192,-0.06250261468108693,-0.013376188464462757,-0.013376188464462757,-0.03504561224610914,0.002843682696079408,-1,0.24438250064849854,0.08043988421559334
6.5599999999995,3.0578337,0.45879734,2.562487091121104,-0.9964943,0.08366108,-0.071951404,-0.017262023,-0.02946657462506399,-0.01388377696275711,-0.01388377696275711,-0.03637549405355145,0.007305561763636836,-1,0.24724403023719788,0.09341470012441278
6.579999999999497,3.0674334,0.50320685,2.1012913018304347,-0.99725145,0.07409134,-0.072300434,-0.017572002,0.010999904604031949,-0.012865297496318817,-0.012865297496318817,-0.033707077968038845,0.011725524415656222,-1,0.25347328186035156,0.09131615934893489
6.599999999999495,3.077861,0.5414987,1.7199947672524438,-0.9979698,0.06368845,-0.07264893,-0.017175356,0.03185282857389948,-0.012669778428971767,-0.012669778428971767,-0.03319481803396496,0.016089164886331365,-1,0.25592321157455444,0.07932534208521247
6.619999999999493,3.0889835,0.57251215,1.350637449775182,-0.99861646,0.052584857,-0.07298599,-0.016408874,0.02676159558994272,-0.01447047758847475,-0.01447047758847475,-0.03791264962578911,0.020382077409856075,-1,0.2682061195373535,0.08047485584393144
6.639999999999491,3.1006727,0.5982794,0.7931257348543171,-0.9991629,0.040908515,-0.07330845,-0.015709877,0.12451898663924998,-0.006688703782856464,-0.006688703782856464,-0.017524403145622536,0.02458985622042407,-1,0.25547823309898376,0.0804311060346663
6.6599999999994886,3.1127622,0.6107336,0.19610256340663199,-0.99958444,0.028826447,-0.07360099,-0.013354764,0.19646635169216564,0.0015767291188240051,0.0015767291188240051,0.004131030110876566,0.028698095552229186,-1,0.30870771408081055,0.08002661168575287
6.679999999999486,3.1250036,0.6129916,-0.1573989811844149,-0.99986243,0.016588317,-0.07383461,-0.009772748,0.21906085215947171,0.007223885972052813,0.007223885972052813,0.018926580420070227,0.03269238963946519,-1,0.29656583070755005,0.0843829670920968
6.699999999999484,3.137227,0.6082083,-0.3842196569775112,-0.99999046,0.004365581,-0.07399295,-0.005810785,0.201504677651756,0.009730944409966469,0.009730944409966469,0.025495073240493937,0.03655833271632591,-1,0.32038599252700806,0.0811218312010169
6.719999999999482,-3.1338713,0.5984959,-0.7414517153260579,-0.9999702,-0.0077212597,-0.07407492,-0.0021471882,0.188873414414999,0.012171687558293343,0.012171687558293343,0.03188982000978946,0.040281519017005066,-1,0.27401286363601685,0.08084672968834639
6.73999999999948,-3.1220484,0.5810755,-1.2547337834471068,-0.999809,-0.019543031,-0.0740857,0.0012965177,0.22501524351061178,0.018990322947502136,0.018990322947502136,0.049754643949185606,0.04384754277569648,-1,0.2530151307582855,0.08113231929019094
6.7599999999994775,-3.110659,0.55563986,-1.3657862716633484,-0.9995216,-0.030928837,-0.07402177,0.0053403173,0.24427233690340236,0.025420134887099266,0.025420134887099266,0.0666007504950965,0.04724199822659393,-1,0.30357617139816284,0.08044415712356567
6.779999999999475,-3.0997818,0.5296001,-1.4703673128481587,-0.9991261,-0.041798722,-0.07387389,0.009699342,0.22293504807915088,0.028643636032938957,0.028643636032938957,0.07504632312829607,0.05045047960389121,-1,0.3251565098762512,0.08056563138961792
6.799999999999473,-3.0894747,0.49651223,-1.9673720276837545,-0.99864215,-0.052094385,-0.07364238,0.013685035,0.20332305151087324,0.03150928020477295,0.03150928020477295,0.08255431053055418,0.05345858114178212,-1,0.27420946955680847,0.08104036701843143
6.819999999999471,-3.0798922,0.45833322,-1.7041313712947581,-0.9980971,-0.061661355,-0.07333443,0.017322997,0.1026545248056117,0.026136700063943863,0.026136700063943863,0.06847815117642497,0.05625189707446042,-1,0.3131636679172516,0.0803660717792809
6.839999999999469,-3.0710573,0.42155254,-1.8465345132456688,-0.9975134,-0.07047686,-0.072970234,0.01924215,0.15499171118850014,0.032538075000047684,0.032538075000047684,0.08524975277643776,0.058816021636119896,-1,0.34503623843193054,0.0811648522503674
6.8599999999994665,-3.0629864,0.38016084,-2.204210963738727,-0.9969121,-0.07852535,-0.072559215,0.022029445,0.060447086147173125,0.02659643441438675,0.02659643441438675,0.06968265512197291,0.06113654906095434,-1,0.28392529487609863,0.0802108752541244
6.879999999999464,-3.0557818,0.33619004,-2.323674380436594,-0.9963205,-0.08570554,-0.07210795,0.023199964,0.08994632943751857,0.029858814552426338,0.029858814552426338,0.07823009071028686,0.06319907358315756,-1,0.3013307452201843,0.07999674510210752
6.899999999999462,-3.0494897,0.28742447,-2.5855864543325193,-0.9957615,-0.09197275,-0.07162856,0.024850287,0.13631157716747888,0.035850293934345245,0.035850293934345245,0.093927766005244,0.0649891894369233,-1,0.30188193917274475,0.07974921260029078
6.91999999999946,-3.0442216,0.23376964,-2.4973598699007153,-0.99526316,-0.09721722,-0.07110872,0.027264033,0.09861436506911254,0.035388581454753876,0.035388581454753876,0.09271807936155341,0.06649249085644537,-1,0.316525399684906,0.08091298909857869
6.939999999999458,-3.0400085,0.1823422,-2.435927749393103,-0.9948448,-0.10140948,-0.07054688,0.029018706,0.075958170747922,0.03542556241154671,0.03542556241154671,0.09281496946411849,0.06769457207591759,-1,0.3300532400608063,0.08015600824728608
6.9599999999994555,-3.036836,0.12689723,-3.0837861373346733,-0.99451804,-0.10456525,-0.069953755,0.0303696,0.08860950360657391,0.03837447986006737,0.03837447986006737,0.1005411328417658,0.0685810273295337,-1,0.27123796939849854,0.08093795133754611
6.979999999999453,-3.0348663,0.06295767,-3.0744570371368862,-0.99431014,-0.10652382,-0.06933167,0.031910803,0.058348048896357,0.03782258555293083,0.03782258555293083,0.09909516982022737,0.06913745085148747,-1,0.2692394256591797,0.07985151605680585
6.999999999999451,-3.034132,0.005593784,-3.0636559187130548,-0.99423164,-0.10725395,-0.06868383,0.032915108,0.10199425571348714,0.04370129853487015,0.04370129853487015,0.11449739716014307,0.06934943687597274,-1,0.2824135720729828,0.07993685221299529
7.019999999999449,-3.0345676,-0.05574504,-3.0219918103694683,-0.9942783,-0.10682086,-0.06800893,0.034635253,0.038278099884545225,0.0408095046877861,0.0408095046877861,0.10692089761172241,0.06933022073754323,-1,0.26936963200569153,0.08563510281965137
7.039999999999447,-3.0362215,-0.11455321,-3.0125931160676624,-0.9944536,-0.10517626,-0.06731014,0.035253208,0.007464240907995508,0.03936785086989403,0.03936785086989403,0.10314376477382936,0.06925946613600825,-1,0.25839734077453613,0.08471065666526556
7.0599999999994445,-3.0390222,-0.16807282,-2.5720720666404233,-0.99474424,-0.102390684,-0.06660413,0.035327755,-0.001839436964301629,0.0392698235809803,0.0392698235809803,0.10288693328809373,0.06914070611478154,-1,0.29187601804733276,0.0770868081599474
7.079999999999442,-3.0428317,-0.21850061,-2.3849656286112584,-0.9951271,-0.09860052,-0.06589827,0.03522328,-0.05324293212385599,0.03503631800413132,0.03503631800413132,0.09179514916123566,0.06897601845317655,-1,0.28682759404182434,0.09171485714614391
7.09999999999944,-3.047631,-0.26611826,-2.1342656025494007,-0.99558884,-0.093823425,-0.06520298,0.034228556,-0.05601811763990384,0.03409642353653908,0.03409642353653908,0.08933262576370637,0.0687674809305067,-1,0.3029540777206421,0.07960052322596312
7.119999999999438,-3.0533373,-0.30886716,-2.4094183038619903,-0.99610806,-0.08814079,-0.06452815,0.03316762,-0.0256628949550856,0.036476265639066696,0.036476265639066696,0.09556781179997742,0.06851717132608544,-1,0.2601311206817627,0.0799652230925858
7.139999999999436,-3.059945,-0.35710856,-2.4431074878166665,-0.9966687,-0.081556864,-0.06386971,0.03260113,-0.09006016160558877,0.030869053676724434,0.030869053676724434,0.08087691710033518,0.06822716741922619,-1,0.21660172939300537,0.07714889477938414
7.1599999999994335,-3.0675156,-0.4037829,-1.9368015762472033,-0.99725753,-0.07400931,-0.06323319,0.030926103,-0.17830540926946703,0.02116810530424118,0.02116810530424118,0.05546043347461449,0.06789954698924236,-1,0.21015070378780365,0.07914077723398805
7.179999999999431,-3.0759304,-0.44104436,-1.697933826329145,-0.997845,-0.06561512,-0.06264465,0.027739355,-0.15794439093714122,0.019371598958969116,0.019371598958969116,0.05075358705559552,0.0675363878154474,-1,0.2120683640241623,0.07752173999324441
7.199999999999429,-3.0850506,-0.47341937,-1.2949528630520188,-0.99840194,-0.05651195,-0.062116634,0.024881307,-0.19961937553424233,0.012400534935295582,0.012400534935295582,0.03248940011134582,0.06713976767715472,-1,0.20174796879291534,0.08040488231927156
7.219999999999427,-3.0947409,-0.4976266,-1.0270970508342054,-0.9989027,-0.046834648,-0.06165263,0.021305475,-0.17906619945172828,0.010244606994092464,0.010244606994092464,0.026840869152120028,0.06671176435367777,-1,0.19965197145938873,0.08102144626900554
7.239999999999425,-3.1048548,-0.5139322,-0.5648024219292604,-0.9993252,-0.03672957,-0.06125682,0.018073877,-0.17469420881005468,0.007223510183393955,0.007223510183393955,0.018925595853827026,0.06625445562432998,-1,0.2384195476770401,0.08648141473531723
