# This is CartPole simulation from 10.07.2023 at time 15:46:36
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
129.1999999998888,-3.128899,-0.06974245,-0.1959957291083077,-0.9999194,-0.012693215,0.046765845,0.0026284407,-0.061492408889208726,-0.0042039453983306885,-0.0042039453983306885,-0.011014336462523033,0.12505693324244055,-1,0.2379804253578186,0.08477470697835088
129.2199999998889,-3.1303298,-0.07377253,0.039316962469736524,-0.9999366,-0.011262568,0.046808228,0.00155901,-0.1220783035924209,-0.011621998623013496,-0.011621998623013496,-0.03044963506226317,0.12051431469174138,-1,0.2379804253578186,0.08584631886333227
129.239999999889,-3.131802,-0.07366819,-0.006424299444845648,-0.9999521,-0.009790415,0.046819344,-0.00053612905,-0.0931204321260514,-0.01229412853717804,-0.01229412853717804,-0.03221061536045511,0.11557253745530226,-1,0.2379804253578186,0.08055342920124531
129.2599999998891,-3.1332788,-0.0741959,0.06317534044986065,-0.9999654,-0.008313711,0.04679328,-0.0021415846,-0.1007110797925332,-0.015585405752062798,-0.015585405752062798,-0.04083376128679639,0.11025686616282496,-1,0.2379804253578186,0.08453513635322452
129.27999999988918,-3.1347537,-0.07340505,-0.0013110274970019383,-0.99997663,-0.0068388963,0.046733864,-0.0038754388,-0.06578876066506384,-0.015026254579424858,-0.015026254579424858,-0.03936878527847476,0.10459256544401153,-1,0.2379804253578186,0.08337822603061795
129.29999999988928,-3.136223,-0.073569976,0.13624489321404504,-0.9999856,-0.00536955,0.046645463,-0.0050186072,-0.09286005934950495,-0.01934850960969925,-0.01934850960969925,-0.05069309296315083,0.09860489992856386,-1,0.2263430505990982,0.0898149749264121
129.31999999988938,-3.1376727,-0.071269535,0.06611436308503754,-0.9999923,-0.0039199805,0.0465298,-0.0066192285,-0.05750334402052788,-0.01851174421608448,-0.01851174421608448,-0.04850076772764034,0.09231913424618378,-1,0.2263430505990982,0.08485941542312503
129.33999999988947,-3.1390867,-0.070023604,0.33574966554323854,-0.99999684,-0.0025059278,0.046387885,-0.0076211067,-0.12502069699737292,-0.02647823467850685,-0.02647823467850685,-0.06937297182749447,0.08576053302657324,-1,0.2263430505990982,0.08477696310728788
129.35999999988957,-3.1404312,-0.06409719,0.2563411544335695,-0.99999934,-0.0011614877,0.046214934,-0.009763615,-0.08794188646617668,-0.02648942358791828,-0.02648942358791828,-0.06940228676887195,0.07895436089943413,-1,0.2263430505990982,0.08492352301254869
129.37999999988966,3.141516,-0.059418984,0.19692205113647857,-1.0,7.6619785e-05,0.046005186,-0.011276777,-0.05792325167721667,-0.026058830320835114,-0.026058830320835114,-0.06827413245839153,0.07192588249446835,-1,0.2263430505990982,0.08699199603870511
129.39999999988976,3.140362,-0.055777233,0.025785822642791962,-0.9999992,0.0012306289,0.045770075,-0.012280349,0.004233068119941422,-0.02163412980735302,-0.02163412980735302,-0.05668141761943524,0.06470036244137779,-1,0.24689674377441406,0.08349681505933404
129.41999999988985,3.1392536,-0.05485398,0.034911563550984306,-0.99999726,0.0023390353,0.04552503,-0.012231771,0.012091664853216626,-0.02052001655101776,-0.02052001655101776,-0.053762441015337004,0.057303065369864445,-1,0.24689674377441406,0.08482738491147757
129.43999999988995,3.1381655,-0.053681042,0.24746827580020594,-0.9999941,0.003427173,0.045282234,-0.012049877,-0.047220414283230205,-0.02562251314520836,-0.02562251314520836,-0.06713098150818197,0.049759255909630096,-1,0.24689674377441406,0.086206269916147
129.45999999989004,3.1371355,-0.048829716,0.44723070269615145,-0.99999005,0.004457133,0.04503342,-0.012870043,-0.10293464164845564,-0.03221898153424263,-0.03221898153424263,-0.08441372793254587,0.042094198690376734,-1,0.24689674377441406,0.08583019906654954
129.47999999989014,3.1362355,-0.040545892,0.2899369574256317,-0.99998564,0.0053571523,0.044759136,-0.014629937,-0.04242103241275972,-0.029390960931777954,-0.029390960931777954,-0.07700431427772969,0.03433315834180618,-1,0.24689674377441406,0.08415482100099325
129.49999999989024,3.1354766,-0.034764316,0.389193847486087,-0.9999813,0.006116026,0.044459537,-0.015363412,-0.060942220734547387,-0.0323217548429966,-0.0323217548429966,-0.08468299398971979,0.026501399493620424,-1,0.233880415558815,0.08258533105254173
129.51999999989033,3.1348493,-0.027358353,0.3989432479609137,-0.9999773,0.0067432923,0.04414226,-0.016407425,-0.05792016418695795,-0.03378116711974144,-0.03378116711974144,-0.0885066539877748,0.018624186775521342,-1,0.233880415558815,0.08567619184032083
129.53999999989043,3.1343718,-0.019779805,0.32723474202612063,-0.99997395,0.007220833,0.043804616,-0.017397227,-0.030966476359538107,-0.03287893906235695,-0.03287893906235695,-0.08614281658067924,0.01072678481721084,-1,0.233880415558815,0.08239345392212272
129.55999999989052,3.134034,-0.013418387,0.29999850525358485,-0.99997145,0.007558663,0.04345159,-0.017928228,-0.019236899800220808,-0.032638031989336014,-0.032638031989336014,-0.08551164007693401,0.002834458248390792,-1,0.233880415558815,0.08443807484582067
129.57999999989062,3.1338181,-0.0075284992,0.1806278822012909,-0.9999698,0.0077744257,0.043089855,-0.01825831,0.020033119258203197,-0.02941465750336647,-0.02941465750336647,-0.07706639929257975,-0.005027528301236872,-1,0.233880415558815,0.08462978294119239
129.5999999998907,3.1337016,-0.0036468434,0.32904185714201606,-0.9999689,0.007891009,0.042727944,-0.017922102,-0.02347040378420252,-0.03295546770095825,-0.03295546770095825,-0.08634332160505664,-0.012833910201970257,-1,0.23004524409770966,0.0807853601872921
129.6199999998908,3.1336865,0.0027084441,0.35967643170777874,-0.99996877,0.007906029,0.04236567,-0.018319644,-0.032799184790397805,-0.03457394242286682,-0.03457394242286682,-0.09058372519123736,-0.020559422824107488,-1,0.23004524409770966,0.07939917407929897
129.6399999998909,3.1338036,0.009535865,0.4407317956063715,-0.99996966,0.0077889687,0.041993946,-0.018872239,-0.05889545722833093,-0.03811828792095184,-0.03811828792095184,-0.09986990999060197,-0.028178801537946586,-1,0.23004524409770966,0.08524925308302045
129.659999999891,3.1340702,0.017669734,0.41556175161767933,-0.9999717,0.0075224247,0.041606933,-0.019863145,-0.05389126280199146,-0.0395091213285923,-0.0395091213285923,-0.10351389335945171,-0.03566678171378568,-1,0.23004524409770966,0.08666122378781438
129.6799999998911,3.1344943,0.025294084,0.12867089503582083,-0.9999748,0.007098289,0.041200932,-0.020766128,0.0298521804616576,-0.03321223333477974,-0.03321223333477974,-0.08701604753628445,-0.04299809872192291,-1,0.23004524409770966,0.08557053515687585
129.6999999998912,3.1350238,0.027972465,0.09246604606567048,-0.9999784,0.006568774,0.040790524,-0.020250414,0.035480557386983205,-0.031862612813711166,-0.031862612813711166,-0.0834800419255366,-0.05014748793265631,-1,0.2320869117975235,0.09200858185067773
129.7199999998913,3.1356008,0.02997425,-0.033188337184299026,-0.99998206,0.0059918123,0.04039136,-0.019638497,0.06867989686082694,-0.027700044214725494,-0.027700044214725494,-0.07257411267256231,-0.057089684716284,-1,0.2320869117975235,0.08415481960400939
129.73999999989138,3.136197,0.02978568,-0.09069488786109497,-0.99998546,0.0053955372,0.040009852,-0.018464608,0.08062806760087647,-0.024560395628213882,-0.024560395628213882,-0.06434823373520615,-0.06379942444310409,-1,0.2320869117975235,0.08537394227460027
129.75999999989148,3.13678,0.028569961,-0.12571276919458324,-0.99998844,0.0048126113,0.039653763,-0.017088871,0.0857606920539573,-0.02170458436012268,-0.02170458436012268,-0.056866008539628865,-0.07025144248341464,-1,0.2320869117975235,0.08334432495757937
129.77999999989157,3.1373327,0.026715126,0.021290482042261076,-0.99999094,0.0042599626,0.03932602,-0.01562692,0.03487145761063122,-0.024067256599664688,-0.024067256599664688,-0.06305620953684254,-0.0764204742075138,-1,0.2320869117975235,0.08502227161079645
129.79999999989167,3.1378715,0.027274506,0.037146573892632186,-0.9999931,0.0037211413,0.039019223,-0.015026092,0.02348211015931447,-0.02419877052307129,-0.02419877052307129,-0.06340077600111726,-0.08228125498569966,-1,0.25676411390304565,0.08215733198449016
129.81999999989176,3.138424,0.02805398,0.04913136221924794,-0.999995,0.0031687287,0.038722593,-0.014617552,0.013951107375144812,-0.0245059747248888,-0.0245059747248888,-0.06420565097472242,-0.08780852018827023,-1,0.25676411390304565,0.08244414115324616
129.83999999989186,3.1389935,0.028981825,0.07718339374252979,-0.9999966,0.002599149,0.038432576,-0.014369852,-0.0012506021155913932,-0.025655128061771393,-0.025655128061771393,-0.06721643258584464,-0.09297700518552371,-1,0.25676411390304565,0.09064324386417866
129.85999999989195,3.1395855,0.030326711,0.2233064554426228,-0.999998,0.0020071573,0.038145043,-0.014378798,-0.057098749756865144,-0.031182752922177315,-0.031182752922177315,-0.0816988090875217,-0.09776144534775813,-1,0.25676411390304565,0.08679416216909885
129.87999999989205,3.1402285,0.03407612,0.18394874558522675,-0.99999905,0.0013641432,0.03784823,-0.015331328,-0.04997441392059042,-0.032390519976615906,-0.032390519976615906,-0.08486315863193283,-0.10213657604527161,-1,0.25676411390304565,0.0818814979866147
129.89999999989215,3.1409397,0.03715338,0.21390978352967324,-0.99999976,0.000652941,0.03753354,-0.016161865,-0.06236168007111296,-0.035268232226371765,-0.035268232226371765,-0.09240276439696515,-0.10607713264836224,-1,0.23954488337039948,0.08608255395665765
129.91999999989224,-3.1414685,0.040566243,0.24086284070727348,-1.0,-0.00012412865,0.037200227,-0.017200598,-0.07863428237435949,-0.03891383484005928,-0.03891383484005928,-0.10195424282762033,-0.10955785052732814,-1,0.23954488337039948,0.08252480300143361
129.93999999989234,-3.1406198,0.04433675,0.045188293362209114,-0.9999995,-0.0009728986,0.036843494,-0.018513076,-0.02450884126325999,-0.036311060190200806,-0.036311060190200806,-0.09513497354285505,-0.11255346505246736,-1,0.23954488337039948,0.08534643286839128
129.95999999989243,-3.1397278,0.044699416,-0.21336574538167344,-0.9999983,-0.0018648217,0.036469344,-0.01890911,0.04931753931605001,-0.030156295746564865,-0.030156295746564865,-0.07900949140488578,-0.11503871159407804,-1,0.23954488337039948,0.08444986585527658
129.97999999989253,-3.1388714,0.040613253,-0.34306463874713744,-0.9999963,-0.002721219,0.036099296,-0.01805711,0.08239045903146565,-0.025635235011577606,-0.025635235011577606,-0.0671643127966135,-0.11698832552245828,-1,0.23954488337039948,0.08569079684093595
129.99999999989262,-3.1381173,0.034513935,-0.43592799514764846,-0.999994,-0.0034753333,0.03575167,-0.016647872,0.11929843039099268,-0.019704574719071388,-0.019704574719071388,-0.05162598350895742,-0.11837704220790611,-1,0.26454877853393555,0.08587450673803687
130.01999999989272,-3.1375008,0.026643027,-0.29051413056147957,-0.99999166,-0.004091879,0.035438232,-0.014617106,0.062043332374352125,-0.02165735699236393,-0.02165735699236393,-0.05674227284150568,-0.1191795970207197,-1,0.26454877853393555,0.08632530411705375
130.0399999998928,-3.1370182,0.021222522,-0.40470195016334737,-0.9999895,-0.004574434,0.035156056,-0.013557551,0.09764651845413633,-0.016423679888248444,-0.016423679888248444,-0.04303003942766992,-0.1193810273821568,-1,0.26454877853393555,0.08491501305252314
130.0599999998929,-3.1366625,0.013867604,-0.3293255992375068,-0.99998784,-0.00493015,0.034900855,-0.0118983975,0.06764899721296654,-0.016370316967368126,-0.016370316967368126,-0.04289022858107039,-0.11932241110341062,-1,0.26454877853393555,0.08752598473802209
130.079999999893,-3.1364415,0.0078002964,-0.16835991285335958,-0.9999867,-0.0051511615,0.03467394,-0.010749426,0.008768373472013596,-0.01998857781291008,-0.01998857781291008,-0.052370071582313216,-0.11918202842506814,-1,0.26454877853393555,0.08992090215906501
130.0999999998931,-3.1363156,0.0044113826,-0.17983977645194704,-0.99998605,-0.0052770446,0.034460396,-0.010598356,0.009002810419009214,-0.0197208970785141,-0.0197208970785141,-0.051668748088829375,-0.1189633130340724,-1,0.2536444067955017,0.09121836768463254
130.1199999998932,-3.1362596,0.00087586214,-0.37863306541835384,-0.99998575,-0.0053330725,0.034249905,-0.010444763,0.07572459461335822,-0.013042757287621498,-0.013042757287621498,-0.03417202260094321,-0.11866969861736651,-1,0.2536444067955017,0.08967336500063539
130.1399999998933,-3.1363063,-0.005995838,-0.28398861122446645,-0.99998605,-0.005286343,0.034053348,-0.009164726,0.044252353063339155,-0.01372307725250721,-0.01372307725250721,-0.03595446083108733,-0.1183046188618935,-1,0.2536444067955017,0.09209854295477271
130.1599999998934,-3.1364748,-0.011221449,-0.20913085920035782,-0.9999869,-0.0051177833,0.033877254,-0.008419557,0.02064844082309137,-0.014591827988624573,-0.014591827988624573,-0.03823058766029419,-0.11787150745459649,-1,0.2536444067955017,0.08700710022822022
130.17999999989348,-3.1367357,-0.015134599,-0.11249373079054782,-0.9999882,-0.0048569567,0.0337122,-0.008075559,-0.009430853969619134,-0.01679099164903164,-0.01679099164903164,-0.043992396198886397,-0.11737379808241853,-1,0.2536444067955017,0.08687832811847329
130.19999999989358,-3.1370583,-0.017312227,-0.08862316083732297,-0.99998975,-0.00453438,0.033549115,-0.008241613,-0.012293081505840322,-0.017289230599999428,-0.017289230599999428,-0.04529778219340308,-0.1168149244323027,-1,0.2708573341369629,0.0856042499653995
130.21999999989367,-3.1374207,-0.019081812,0.02571374149455464,-0.9999913,-0.004171987,0.033382237,-0.008456933,-0.050011528551905125,-0.021216539666056633,-0.021216539666056633,-0.0555873314970281,-0.11619832019119207,-1,0.2708573341369629,0.09029448078945279
130.23999999989377,-3.1377993,-0.018880634,0.15590049729084127,-0.9999928,-0.0037933816,0.033204902,-0.0093106,-0.09331583407799725,-0.02683931775391102,-0.02683931775391102,-0.0703190094437307,-0.11552741904602974,-1,0.2708573341369629,0.09034278988838196
130.25999999989386,-3.1381528,-0.01645194,0.021483085807506398,-0.9999941,-0.0034398092,0.033003442,-0.0108962245,-0.04132870052701833,-0.02464502863585949,-0.02464502863585949,-0.06456997220555216,-0.11480565468375875,-1,0.2708573341369629,0.08776228502392769
130.27999999989396,-3.1384797,-0.016276876,-0.05546372594367761,-0.9999952,-0.003112939,0.032778747,-0.011601966,-0.010334956163097538,-0.022871967405080795,-0.022871967405080795,-0.05992455198382274,-0.11403646079132221,-1,0.2708573341369629,0.08664781367406249
130.29999999989406,-3.138815,-0.017337536,-0.2633462475440243,-0.9999961,-0.002777724,0.03254498,-0.011783611,0.07689888657649135,-0.014738762751221657,-0.014738762751221657,-0.0386155567214832,-0.11322327105566315,-1,0.29613053798675537,0.08484115777537227
130.31999999989415,-3.139205,-0.02189876,-0.3021867291524686,-0.99999714,-0.0023876724,0.032321796,-0.01049092,0.09610533429940182,-0.010443379171192646,-0.010443379171192646,-0.027361652233374834,-0.11236951916372472,-1,0.29613053798675537,0.08260674588382244
130.33999999989425,-3.1396928,-0.027060006,-0.39430542472504443,-0.9999982,-0.0018998691,0.03212758,-0.008875404,0.13731295245906064,-0.0034221825189888477,-0.0034221825189888477,-0.008966117808113072,-0.11147863880244992,-1,0.29613053798675537,0.086668711155653
130.35999999989434,-3.1402981,-0.033709966,-0.30206348475832756,-0.99999917,-0.0012945251,0.03197238,-0.0065653333,0.1068948752699832,-0.001989759039133787,-0.001989759039133787,-0.005213168454820671,-0.11055406365878184,-1,0.29613053798675537,0.08227612311020494
130.37999999989444,-3.141021,-0.038719315,-0.22959272524275462,-0.9999998,-0.00057164027,0.031858407,-0.0047722217,0.08542050388225435,-0.000610800925642252,-0.000610800925642252,-0.0016002983552820815,-0.10959922741966359,-1,0.29613053798675537,0.09239546628668904
130.39999999989453,3.1413536,-0.04236861,-0.05102127835447733,-1.0,0.0002390464,0.031776797,-0.003344143,0.023786348342873232,-0.003734598634764552,-0.003734598634764552,-0.00978464799569223,-0.10861756377203824,-1,0.3093973696231842,0.09561626520007849
130.41999999989463,3.1404996,-0.042985775,0.09150825333658166,-0.9999994,0.0010930615,0.0317137,-0.0029595245,-0.026627731284749382,-0.007669729180634022,-0.007669729180634022,-0.02009468957553029,-0.1076125064028488,-1,0.3093973696231842,0.08382949605584145
130.43999999989472,3.1396563,-0.041130748,0.057777217327148286,-0.99999815,0.0019363471,0.031650078,-0.00342743,-0.004457261564618615,-0.006185681559145451,-0.006185681559145451,-0.016206484977066005,-0.10658748899903844,-1,0.3093973696231842,0.09666987089440227
130.45999999989482,3.138845,-0.039793234,0.09138617693645307,-0.99999624,0.0027476833,0.031580713,-0.0035196922,-0.010375205759024194,-0.00672437809407711,-0.00672437809407711,-0.017617869836938027,-0.10554594524755018,-1,0.3093973696231842,0.08791462890803814
130.47999999989491,3.138066,-0.037835952,0.42949994080929893,-0.9999938,0.003526593,0.031508535,-0.0037114008,-0.14223513650515623,-0.01955372653901577,-0.01955372653901577,-0.0512307612944749,-0.1044913088353271,-1,0.3093973696231842,0.08408037107437849
130.499999999895,3.1373823,-0.030006299,0.6489843726760426,-0.9999911,0.004210372,0.031411048,-0.006131513,-0.21556187712373717,-0.030840151011943817,-0.030840151011943817,-0.08080119212191761,-0.1034270134493123,-1,0.29718032479286194,0.08830656623467803
130.5199999998951,3.1368904,-0.018562758,0.5293080786440025,-0.999989,0.004702225,0.03125323,-0.009787932,-0.16342675131940898,-0.032370127737522125,-0.032370127737522125,-0.08480973096784084,-0.10235649277644882,-1,0.29718032479286194,0.08949886821210384
